datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T11:00:00.317969+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.318567+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.319174+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.319771+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.320665+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.321277+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.321808+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.322296+0000,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,NaN,NaN,NaN,NaN,,,,,,,,,NaN,NaN,NaN,NaN,,,,,,,,,,NaN,,
2026-02-16T11:00:00.479781+0000,0.52,35.2,329.58,823.54,1501.59,52671.39,39,4690.664251354429,28128.28,0.51,10.0,522.09,807.2,1281.56,52900.18,41,4578.541304370259,28112.28,,,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,0.0,0,,,0.9501268943158705,0.051224010957996745,NaN,NaN,0.010000000000000009,,0.515,,0.019417475728155355,,-0.5575221238938053,,-0.010019990924365575,NaN,0.0021671554188310437,NaN,0.5122123893805309,,0.00018903527360398395,0.0006682944953607642,,,,,,NaN,-0.002787610619469083,
2026-02-16T11:00:00.480820+0000,0.52,35.2,329.58,823.54,1501.59,52671.39,39,4690.664251354429,28128.28,0.51,10.0,522.09,807.2,1281.56,52900.18,41,4578.541304370259,28112.28,0.49,10.0,522.09,807.2,1281.56,52900.18,41,4578.541304370259,28112.28,0.48,35.2,329.58,823.54,1501.59,52671.39,39,4690.664251354429,28128.28,0.9501268943158705,0.051224010957996745,0.9487759890420032,0.04987310568412947,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.5575221238938053,0.5575221238938053,-0.010019990924365575,0.010019990924365575,0.0021671554188310437,-0.0021671554188310437,0.5122123893805309,0.487787610619469,0.00018903527360398395,0.0006682944953607642,0.0006682944953607642,0.00018903527360398395,0.0,0.0,-1.1150442477876106,0.004334310837662087,-0.002787610619469083,0.0027876106194690276
2026-02-16T11:00:00.787499+0000,0.52,126.2,450.58,854.54,1482.59,53975.42,48,4270.525982035248,28194.17,0.51,41.0,608.0899999999999,943.1999999999999,1192.56,53717.04,51,4145.7857385944835,28168.14,0.49,10.0,522.09,807.2,1281.56,52900.18,41,4578.541304370259,28112.28,0.48,35.2,329.58,823.54,1501.59,52671.39,39,4690.664251354429,28128.28,0.948748439567492,0.051661037168094136,0.9487759890420032,0.04987310568412947,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.5095693779904307,0.5575221238938053,0.04931747638701925,0.010019990924365575,-0.002399239463932734,-0.0021671554188310437,0.512452153110048,0.487787610619469,0.0007632587350308208,0.002338101306113042,0.0006682944953607642,0.00018903527360398395,0.0,0.0,-1.067091501884236,-0.0002320840451016902,-0.0025478468899520212,0.0027876106194690276
2026-02-16T11:00:00.788910+0000,0.52,126.2,450.58,854.54,1482.59,53975.42,48,4270.525982035248,28194.17,0.51,41.0,608.0899999999999,943.1999999999999,1192.56,53717.04,51,4145.7857385944835,28168.14,0.49,41.0,608.0899999999999,943.1999999999999,1192.56,53717.04,51,4145.7857385944835,28168.14,0.48,126.2,450.58,854.54,1482.59,53975.42,48,4270.525982035248,28194.17,0.948748439567492,0.051661037168094136,0.9483389628319058,0.05125156043250799,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.5095693779904307,0.5095693779904307,0.04931747638701925,-0.04931747638701925,-0.002399239463932734,0.002399239463932734,0.512452153110048,0.4875478468899522,0.0007632587350308208,0.002338101306113042,0.002338101306113042,0.0007632587350308208,0.0,0.0,-1.0191387559808613,-0.004798478927865468,-0.0025478468899520212,0.0025478468899521878
2026-02-16T11:00:00.960803+0000,0.52,132.45,551.44,1035.4,1863.45,55750.39,48,4262.141580117182,28188.28,0.51,61.87,655.9599999999999,991.0699999999999,1406.11,55594.729999999996,51,4144.7629500400035,28162.28,0.49,41.0,608.0899999999999,943.1999999999999,1192.56,53717.04,51,4145.7857385944835,28168.14,0.48,126.2,450.58,854.54,1482.59,53975.42,48,4270.525982035248,28194.17,0.9421504280059745,0.05785192769170747,0.9483389628319058,0.05125156043250799,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3632153149444215,0.5095693779904307,-0.021875478048034344,-0.04931747638701925,-0.0013979957091968063,0.002399239463932734,0.513183923425278,0.4875478468899522,0.001112875267134133,0.002375768133639962,0.002338101306113042,0.0007632587350308208,0.0,0.0,-0.8727846929348522,-0.00379723517312954,-0.0018160765747220475,0.0025478468899521878
2026-02-16T11:00:00.962477+0000,0.52,132.45,551.44,1035.4,1863.45,55750.39,48,4262.141580117182,28188.28,0.51,61.87,655.9599999999999,991.0699999999999,1406.11,55594.729999999996,51,4144.7629500400035,28162.28,0.49,61.87,655.9599999999999,991.0699999999999,1406.11,55594.729999999996,51,4144.7629500400035,28162.28,0.48,132.45,551.44,1035.4,1863.45,55750.39,48,4262.141580117182,28188.28,0.9421504280059745,0.05785192769170747,0.9421480723082925,0.05784957199402552,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3632153149444215,0.3632153149444215,-0.021875478048034344,0.021875478048034344,-0.0013979957091968063,0.0013979957091968063,0.513183923425278,0.4868160765747221,0.001112875267134133,0.002375768133639962,0.002375768133639962,0.001112875267134133,0.0,0.0,-0.726430629888843,-0.0027959914183936126,-0.0018160765747220475,0.001816076574722103
2026-02-16T11:00:01.171243+0000,0.52,132.45,551.44,1005.4,1833.45,55966.88,48,4270.201898620268,28188.28,0.51,41.87,640.9599999999999,976.0699999999999,1391.11,55629.729999999996,51,4151.382348301469,28212.28,0.49,61.87,655.9599999999999,991.0699999999999,1406.11,55594.729999999996,51,4144.7629500400035,28162.28,0.48,132.45,551.44,1035.4,1863.45,55750.39,48,4262.141580117182,28188.28,0.9425047295829247,0.057686102377272015,0.9421480723082925,0.05784957199402552,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.5196190913262964,0.3632153149444215,-0.01480214184418641,0.021875478048034344,-0.0030211491191354423,0.0013979957091968063,0.5124019045433685,0.4868160765747221,0.000752655100069693,0.0023665782334123323,0.002375768133639962,0.001112875267134133,0.0,0.0,-0.8828344062707179,-0.004419144828332248,-0.0025980954566314773,0.001816076574722103
2026-02-16T11:00:01.172702+0000,0.52,132.45,551.44,1005.4,1833.45,55966.88,48,4270.201898620268,28188.28,0.51,41.87,640.9599999999999,976.0699999999999,1391.11,55629.729999999996,51,4151.382348301469,28212.28,0.49,41.87,640.9599999999999,976.0699999999999,1391.11,55629.729999999996,51,4151.382348301469,28212.28,0.48,132.45,551.44,1005.4,1833.45,55966.88,48,4270.201898620268,28188.28,0.9425047295829247,0.057686102377272015,0.9423138976227279,0.057495270417075243,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.5196190913262964,0.5196190913262964,-0.01480214184418641,0.01480214184418641,-0.0030211491191354423,0.0030211491191354423,0.5124019045433685,0.48759809545663146,0.000752655100069693,0.0023665782334123323,0.0023665782334123323,0.000752655100069693,0.0,0.0,-1.0392381826525927,-0.0060422982382708846,-0.0025980954566314773,0.0025980954566314773
2026-02-16T11:00:01.201865+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.51,21.87,635.9599999999999,971.0699999999999,1386.11,55690.16,51,4151.235225516414,28212.28,0.49,41.87,640.9599999999999,976.0699999999999,1391.11,55629.729999999996,51,4151.382348301469,28212.28,0.48,132.45,551.44,1005.4,1833.45,55966.88,48,4270.201898620268,28188.28,0.9423942014809078,0.057962738839320994,0.9423138976227279,0.057495270417075243,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.7165629860031103,0.5196190913262964,-0.024770646808638868,0.01480214184418641,-0.0026122922085062106,0.0030211491191354423,0.5114171850699845,0.48759809545663146,0.0003927085143946435,0.0023659441233484834,0.0023665782334123323,0.000752655100069693,0.0,0.0,-1.2361820773294068,-0.005633441327641653,-0.0035828149300155543,0.0025980954566314773
2026-02-16T11:00:01.203113+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.51,21.87,635.9599999999999,971.0699999999999,1386.11,55690.16,51,4151.235225516414,28212.28,0.49,21.87,635.9599999999999,971.0699999999999,1386.11,55690.16,51,4151.235225516414,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057962738839320994,0.9420372611606789,0.057605798519092255,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.7165629860031103,0.7165629860031103,-0.024770646808638868,0.024770646808638868,-0.0026122922085062106,0.0026122922085062106,0.5114171850699845,0.4885828149300156,0.0003927085143946435,0.0023659441233484834,0.0023659441233484834,0.0003927085143946435,0.0,0.0,-1.4331259720062206,-0.005224584417012421,-0.0035828149300155543,0.00358281493001561
2026-02-16T11:00:01.216576+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.51,1.87,615.9599999999999,951.0699999999999,1366.11,55670.16,51,4151.339279779819,28212.28,0.49,21.87,635.9599999999999,971.0699999999999,1386.11,55690.16,51,4151.235225516414,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057800340433726075,0.9420372611606789,0.057605798519092255,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.9721560452650386,0.7165629860031103,-0.03516665229498803,0.024770646808638868,-0.0027918880837286436,0.0026122922085062106,0.5101392197736747,0.4885828149300156,0.000033590706403574194,0.0023659441233484834,0.0023659441233484834,0.0003927085143946435,0.0,0.0,-1.6887190312681488,-0.005404180292234854,-0.004860780226325301,0.00358281493001561
2026-02-16T11:00:01.217847+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.51,1.87,615.9599999999999,951.0699999999999,1366.11,55670.16,51,4151.339279779819,28212.28,0.49,1.87,615.9599999999999,951.0699999999999,1366.11,55670.16,51,4151.339279779819,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057800340433726075,0.9421996595662737,0.057605798519092255,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.9721560452650386,0.9721560452650386,-0.03516665229498803,0.03516665229498803,-0.0027918880837286436,0.0027918880837286436,0.5101392197736747,0.4898607802263252,0.000033590706403574194,0.0023659441233484834,0.0023659441233484834,0.000033590706403574194,0.0,0.0,-1.9443120905300773,-0.005583776167457287,-0.004860780226325301,0.00486078022632519
2026-02-16T11:00:01.230659+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,544.55,669.79,1031.4299999999998,1608.33,55650.16,50,4190.587075542499,28212.28,0.49,1.87,615.9599999999999,951.0699999999999,1366.11,55670.16,51,4151.339279779819,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057641083152321575,0.9421996595662737,0.057605798519092255,0.020000000000000018,0.010000000000000009,0.51,0.485,0.03921568627450984,0.020618556701030948,0.6087149187592319,0.9721560452650386,0.005375689019070712,0.03516665229498803,-0.0029715483117570356,0.0027918880837286436,0.5160871491875922,0.4898607802263252,0.009785236915760888,0.0023659441233484834,0.0023659441233484834,0.000033590706403574194,-0.0050000000000000044,0.010000000000000009,-0.36344112650580673,-0.005763436395485679,0.0060871491875922334,0.00486078022632519
2026-02-16T11:00:01.231795+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,544.55,669.79,1031.4299999999998,1608.33,55650.16,50,4190.587075542499,28212.28,0.5,544.55,669.79,1031.4299999999998,1608.33,55650.16,50,4190.587075542499,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057641083152321575,0.9423589168476783,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.6087149187592319,-0.6087149187592319,0.005375689019070712,-0.005375689019070712,-0.0029715483117570356,0.0029715483117570356,0.5160871491875922,0.4839128508124076,0.009785236915760888,0.0023659441233484834,0.0023659441233484834,0.009785236915760888,0.0,0.0,1.2174298375184638,-0.005943096623514071,0.0060871491875922334,-0.0060871491875924
2026-02-16T11:00:01.241731+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,524.55,649.79,1011.43,1588.33,55630.16,50,4190.64339703731,28212.28,0.5,544.55,669.79,1031.4299999999998,1608.33,55650.16,50,4190.587075542499,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.0574820475080424,0.9423589168476783,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5968036529680365,-0.6087149187592319,-0.0044147394220973345,-0.005375689019070712,-0.0031512729271859366,0.0029715483117570356,0.5159680365296804,0.4839128508124076,0.009429237665323989,0.0023659441233484834,0.0023659441233484834,0.009785236915760888,0.0,0.0,1.2055185717272683,-0.006122821238942972,0.005968036529680365,-0.0060871491875924
2026-02-16T11:00:01.242851+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,524.55,649.79,1011.43,1588.33,55630.16,50,4190.64339703731,28212.28,0.5,524.55,649.79,1011.43,1588.33,55630.16,50,4190.64339703731,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.0574820475080424,0.9425179524919575,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5968036529680365,-0.5968036529680365,-0.0044147394220973345,0.0044147394220973345,-0.0031512729271859366,0.0031512729271859366,0.5159680365296804,0.48403196347031957,0.009429237665323989,0.0023659441233484834,0.0023659441233484834,0.009429237665323989,0.0,0.0,1.193607305936073,-0.006302545854371873,0.005968036529680365,-0.0059680365296804205
2026-02-16T11:00:01.252009+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,504.55,629.79,991.43,1568.33,55610.16,50,4190.701626763826,28212.28,0.5,524.55,649.79,1011.43,1588.33,55630.16,50,4190.64339703731,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057322897470534165,0.9425179524919575,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5841444270015699,-0.5968036529680365,-0.01439982503491847,0.0044147394220973345,-0.0033310619646346987,0.0031512729271859366,0.5158414442700157,0.48403196347031957,0.009072982347110672,0.0023659441233484834,0.0023659441233484834,0.009429237665323989,0.0,0.0,1.1809480799696064,-0.006482334891820636,0.00584144427001565,-0.0059680365296804205
2026-02-16T11:00:01.253126+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,504.55,629.79,991.43,1568.33,55610.16,50,4190.701626763826,28212.28,0.5,504.55,629.79,991.43,1568.33,55610.16,50,4190.701626763826,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057322897470534165,0.9426771025294657,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5841444270015699,-0.5841444270015699,-0.01439982503491847,0.01439982503491847,-0.0033310619646346987,0.0033310619646346987,0.5158414442700157,0.4841585557299843,0.009072982347110672,0.0023659441233484834,0.0023659441233484834,0.009072982347110672,0.0,0.0,1.1682888540031398,-0.006662123929269397,0.00584144427001565,-0.005841444270015705
2026-02-16T11:00:01.260331+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,484.55,609.79,971.43,1548.33,55590.16,50,4190.761764642504,28212.28,0.5,504.55,629.79,991.43,1568.33,55610.16,50,4190.701626763826,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057163632916329074,0.9426771025294657,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5706645056726094,-0.5841444270015699,-0.02458543148762697,0.01439982503491847,-0.003510915458747495,0.0033310619646346987,0.5157066450567261,0.4841585557299843,0.008716470684739889,0.0023659441233484834,0.0023659441233484834,0.009072982347110672,0.0,0.0,1.1548089326741793,-0.006841977423382194,0.005706645056726134,-0.005841444270015705
2026-02-16T11:00:01.261438+0000,0.52,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.5,484.55,609.79,971.43,1548.33,55590.16,50,4190.761764642504,28212.28,0.5,484.55,609.79,971.43,1548.33,55590.16,50,4190.761764642504,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9423942014809078,0.057163632916329074,0.9428363670836708,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5706645056726094,-0.5706645056726094,-0.02458543148762697,0.02458543148762697,-0.003510915458747495,0.003510915458747495,0.5157066450567261,0.48429335494327386,0.008716470684739889,0.0023659441233484834,0.0023659441233484834,0.008716470684739889,0.0,0.0,1.1413290113452188,-0.00702183091749499,0.005706645056726134,-0.005706645056726134
2026-02-16T11:00:01.285655+0000,0.52,146.68,625.6700000000001,1124.63,1952.68,56086.11,48,4269.642288683253,28188.28,0.5,490.05,655.29,1061.93,1658.83,55700.66,50,4190.2438797547575,28212.28,0.5,484.55,609.79,971.43,1548.33,55590.16,50,4190.761764642504,28212.28,0.48,132.45,566.44,1020.4,1848.45,55981.88,48,4270.131467896327,28188.28,0.9416493441959158,0.05798558760345031,0.9428363670836708,0.057605798519092255,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5392709625744035,-0.5706645056726094,-0.02867517927703792,0.02458543148762697,-0.0034480824519752835,0.003510915458747495,0.5153927096257441,0.48429335494327386,0.008797920886395241,0.002615264278446125,0.0023659441233484834,0.008716470684739889,0.0,0.0,1.1099354682470128,-0.006958997910722778,0.005392709625744119,-0.005706645056726134
2026-02-16T11:00:01.286807+0000,0.52,146.68,625.6700000000001,1124.63,1952.68,56086.11,48,4269.642288683253,28188.28,0.5,490.05,655.29,1061.93,1658.83,55700.66,50,4190.2438797547575,28212.28,0.5,490.05,655.29,1061.93,1658.83,55700.66,50,4190.2438797547575,28212.28,0.48,146.68,625.6700000000001,1124.63,1952.68,56086.11,48,4269.642288683253,28188.28,0.9416493441959158,0.05798558760345031,0.9420144123965497,0.05835065580408411,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,0.5392709625744035,-0.5392709625744035,-0.02867517927703792,0.02867517927703792,-0.0034480824519752835,0.0034480824519752835,0.5153927096257441,0.4846072903742559,0.008797920886395241,0.002615264278446125,0.002615264278446125,0.008797920886395241,0.0,0.0,1.078541925148807,-0.006896164903950567,0.005392709625744119,-0.005392709625744119
